X,Y
51.5121951219512,0.36105702364395
51.5121951219512,0.359944367176634
51.5121951219512,0.358831710709319
51.5121951219512,0.357719054242003
51.5121951219512,0.356606397774687
51.5121951219512,0.355493741307371
51.5121951219512,0.354381084840056
51.5121951219512,0.35326842837274
51.5121951219512,0.352155771905424
51.5121951219512,0.343254520166898
51.5121951219512,0.342141863699583
51.5121951219512,0.336578581363004
51.5121951219512,0.335465924895688
51.5121951219512,0.328789986091794
51.5121951219512,0.327677329624478
51.5121951219512,0.326564673157163
51.5121951219512,0.325452016689847
51.5121951219512,0.324339360222531
51.5121951219512,0.323226703755216
51.5121951219512,0.3221140472879
51.5121951219512,0.321001390820584
51.5121951219512,0.319888734353268
51.5121951219512,0.318776077885953
51.5121951219512,0.317663421418637
51.5121951219512,0.316550764951321
51.5121951219512,0.315438108484006
51.5121951219512,0.31432545201669
51.5121951219512,0.313212795549374
51.5121951219512,0.312100139082058
51.5121951219512,0.310987482614743
51.5121951219512,0.309874826147427
51.5121951219512,0.308762169680111
51.5121951219512,0.307649513212796
51.5121951219512,0.30653685674548
51.5121951219512,0.305424200278164
51.5121951219512,0.304311543810848
51.5121951219512,0.303198887343533
51.5121951219512,0.302086230876217
51.5121951219512,0.300973574408901
51.5121951219512,0.299860917941586
51.5121951219512,0.29874826147427
51.5121951219512,0.297635605006954
51.5121951219512,0.296522948539638
51.5121951219512,0.295410292072323
51.5121951219512,0.294297635605007
51.5121951219512,0.293184979137691
51.5121951219512,0.292072322670376
51.5121951219512,0.29095966620306
51.5121951219512,0.289847009735744
51.5121951219512,0.288734353268428
51.5121951219512,0.287621696801113
51.5121951219512,0.286509040333797
51.5121951219512,0.285396383866481
51.5121951219512,0.284283727399166
51.5121951219512,0.28317107093185
51.5121951219512,0.282058414464534
51.5121951219512,0.280945757997218
51.5121951219512,0.279833101529903
51.5121951219512,0.278720445062587
51.5121951219512,0.277607788595271
51.5121951219512,0.276495132127956
51.5121951219512,0.27538247566064
51.5121951219512,0.274269819193324
51.5121951219512,0.273157162726008
51.5121951219512,0.272044506258693
51.5121951219512,0.270931849791377
51.5121951219512,0.269819193324061
51.5121951219512,0.268706536856746
51.5121951219512,0.26759388038943
51.5121951219512,0.266481223922114
51.5121951219512,0.265368567454798
51.5121951219512,0.264255910987483
51.5121951219512,0.263143254520167
51.5121951219512,0.262030598052851
51.5121951219512,0.260917941585535
51.5121951219512,0.25980528511822
51.5121951219512,0.258692628650904
51.5121951219512,0.257579972183588
51.5121951219512,0.256467315716273
51.5121951219512,0.255354659248957
51.5121951219512,0.254242002781641
51.5121951219512,0.253129346314325
51.5121951219512,0.246453407510431
51.5121951219512,0.234214186369958
51.5121951219512,0.233101529902643
51.5121951219512,0.231988873435327
51.5121951219512,0.230876216968011
51.5121951219512,0.229763560500695
51.5121951219512,0.22865090403338
51.5121951219512,0.227538247566064
51.5121951219512,0.226425591098748
51.5121951219512,0.22086230876217
51.5121951219512,0.196383866481224
51.5121951219512,0.18970792767733
51.5121951219512,0.17413073713491
51.5121951219512,0.0906815020862309
51.5121951219512,0.0895688456189151
51.5121951219512,0.086230876216968
51.5121951219512,0.0851182197496523
51.5121951219512,0.0840055632823365
51.5121951219512,0.0361613351877608
51.5121951219512,0.0261474269819194
51.5121951219512,0.0250347705146036
51.5121951219512,0.0105702364394993
51.5121951219512,0.00945757997218361
51.5121951219512,-0.0127955493741307
51.5121951219512,-0.019471488178025
51.5121951219512,-0.0305980528511822
51.5121951219512,-0.0728789986091794
51.5121951219512,-0.0739916550764951
51.5121951219512,-0.0806675938803894
51.5121951219512,-0.0817802503477051
51.5121951219512,-0.0828929068150209
51.5121951219512,-0.168567454798331
51.5121951219512,-0.179694019471488
51.5121951219512,-0.195271210013908
51.5121951219512,-0.235326842837274
51.5121951219512,-0.289847009735744
51.5121951219512,-0.295410292072323
51.5121951219512,-0.344367176634214
51.5121951219512,-0.357719054242003
51.5121951219512,-0.358831710709319
51.5121951219512,-0.366620305980529
51.5121951219512,-0.367732962447844
51.5121951219512,-0.36884561891516
51.5121951219512,-0.369958275382476
51.5121951219512,-0.371070931849791
51.5121951219512,-0.395549374130737
51.5660218671152,0.394436717663421
51.5660218671152,0.385535465924896
51.5660218671152,0.351043115438109
51.5660218671152,0.341029207232267
51.5660218671152,0.33769123783032
51.5660218671152,0.336578581363004
51.5660218671152,0.316550764951321
51.5660218671152,0.246453407510431
51.5660218671152,0.235326842837274
51.5660218671152,0.219749652294854
51.5660218671152,0.196383866481224
51.5660218671152,0.18970792767733
51.5660218671152,0.17413073713491
51.5660218671152,0.0884561891515995
51.5660218671152,0.0873435326842837
51.5660218671152,0.0828929068150209
51.5660218671152,0.0361613351877608
51.5660218671152,0.0250347705146036
51.5660218671152,0.0105702364394993
51.5660218671152,-0.0127955493741307
51.5660218671152,-0.019471488178025
51.5660218671152,-0.0305980528511822
51.5660218671152,-0.0728789986091794
51.5660218671152,-0.0806675938803894
51.5660218671152,-0.168567454798331
51.5660218671152,-0.179694019471488
51.5660218671152,-0.194158553546593
51.5660218671152,-0.195271210013908
51.5660218671152,-0.235326842837274
51.5660218671152,-0.289847009735744
51.5660218671152,-0.295410292072323
51.5660218671152,-0.344367176634214
51.5660218671152,-0.359944367176634
51.5660218671152,-0.36105702364395
51.5660218671152,-0.362169680111266
51.5660218671152,-0.363282336578581
51.5660218671152,-0.364394993045897
51.5660218671152,-0.365507649513213
51.5660218671152,-0.395549374130737
51.6198486122792,0.394436717663421
51.6198486122792,0.385535465924896
51.6198486122792,0.351043115438109
51.6198486122792,0.346592489568846
51.6198486122792,0.341029207232267
51.6198486122792,0.339916550764951
51.6198486122792,0.338803894297636
51.6198486122792,0.246453407510431
51.6198486122792,0.23643949930459
51.6198486122792,0.235326842837274
51.6198486122792,0.219749652294854
51.6198486122792,0.196383866481224
51.6198486122792,0.18970792767733
51.6198486122792,0.17413073713491
51.6198486122792,0.0817802503477052
51.6198486122792,0.0361613351877608
51.6198486122792,0.0250347705146036
51.6198486122792,0.0239221140472879
51.6198486122792,0.0150208623087622
51.6198486122792,0.0139082058414465
51.6198486122792,0.0127955493741307
51.6198486122792,0.011682892906815
51.6198486122792,0.0105702364394993
51.6198486122792,-0.0127955493741307
51.6198486122792,-0.019471488178025
51.6198486122792,-0.0305980528511822
51.6198486122792,-0.0717663421418637
51.6198486122792,-0.0795549374130737
51.6198486122792,-0.0806675938803894
51.6198486122792,-0.168567454798331
51.6198486122792,-0.179694019471488
51.6198486122792,-0.180806675938804
51.6198486122792,-0.190820584144645
51.6198486122792,-0.191933240611961
51.6198486122792,-0.193045897079277
51.6198486122792,-0.194158553546593
51.6198486122792,-0.235326842837274
51.6198486122792,-0.289847009735744
51.6198486122792,-0.295410292072323
51.6198486122792,-0.344367176634214
51.6198486122792,-0.395549374130737
51.6736753574432,0.394436717663421
51.6736753574432,0.385535465924896
51.6736753574432,0.347705146036161
51.6736753574432,0.346592489568846
51.6736753574432,0.246453407510431
51.6736753574432,0.235326842837274
51.6736753574432,0.22086230876217
51.6736753574432,0.196383866481224
51.6736753574432,0.18970792767733
51.6736753574432,0.17413073713491
51.6736753574432,0.086230876216968
51.6736753574432,0.0817802503477052
51.6736753574432,0.0806675938803895
51.6736753574432,0.0361613351877608
51.6736753574432,0.0239221140472879
51.6736753574432,0.0228094575799722
51.6736753574432,0.0216968011126564
51.6736753574432,0.0205841446453408
51.6736753574432,0.019471488178025
51.6736753574432,0.0183588317107093
51.6736753574432,0.0172461752433936
51.6736753574432,0.0161335187760778
51.6736753574432,0.0150208623087622
51.6736753574432,-0.0127955493741307
51.6736753574432,-0.019471488178025
51.6736753574432,-0.0305980528511822
51.6736753574432,-0.070653685674548
51.6736753574432,-0.0717663421418637
51.6736753574432,-0.078442280945758
51.6736753574432,-0.0795549374130737
51.6736753574432,-0.168567454798331
51.6736753574432,-0.180806675938804
51.6736753574432,-0.18191933240612
51.6736753574432,-0.183031988873435
51.6736753574432,-0.184144645340751
51.6736753574432,-0.185257301808067
51.6736753574432,-0.186369958275382
51.6736753574432,-0.187482614742698
51.6736753574432,-0.188595271210014
51.6736753574432,-0.18970792767733
51.6736753574432,-0.235326842837274
51.6736753574432,-0.289847009735744
51.6736753574432,-0.295410292072323
51.6736753574432,-0.344367176634214
51.6736753574432,-0.395549374130737
51.7275021026072,0.394436717663421
51.7275021026072,0.385535465924896
51.7275021026072,0.348817802503477
51.7275021026072,0.347705146036161
51.7275021026072,0.246453407510431
51.7275021026072,0.235326842837274
51.7275021026072,0.234214186369958
51.7275021026072,0.221974965229485
51.7275021026072,0.22086230876217
51.7275021026072,0.196383866481224
51.7275021026072,0.18970792767733
51.7275021026072,0.17413073713491
51.7275021026072,0.086230876216968
51.7275021026072,0.0806675938803895
51.7275021026072,0.0361613351877608
51.7275021026072,-0.0127955493741307
51.7275021026072,-0.019471488178025
51.7275021026072,-0.0305980528511822
51.7275021026072,-0.0695410292072323
51.7275021026072,-0.070653685674548
51.7275021026072,-0.0773296244784423
51.7275021026072,-0.078442280945758
51.7275021026072,-0.168567454798331
51.7275021026072,-0.235326842837274
51.7275021026072,-0.29095966620306
51.7275021026072,-0.344367176634214
51.7275021026072,-0.395549374130737
51.7813288477712,0.394436717663421
51.7813288477712,0.385535465924896
51.7813288477712,0.349930458970793
51.7813288477712,0.348817802503477
51.7813288477712,0.342141863699583
51.7813288477712,0.246453407510431
51.7813288477712,0.234214186369958
51.7813288477712,0.233101529902643
51.7813288477712,0.227538247566064
51.7813288477712,0.226425591098748
51.7813288477712,0.225312934631433
51.7813288477712,0.224200278164117
51.7813288477712,0.223087621696801
51.7813288477712,0.196383866481224
51.7813288477712,0.18970792767733
51.7813288477712,0.17413073713491
51.7813288477712,0.086230876216968
51.7813288477712,0.0806675938803895
51.7813288477712,0.0795549374130737
51.7813288477712,0.0361613351877608
51.7813288477712,-0.0127955493741307
51.7813288477712,-0.019471488178025
51.7813288477712,-0.0305980528511822
51.7813288477712,-0.0695410292072323
51.7813288477712,-0.0773296244784423
51.7813288477712,-0.168567454798331
51.7813288477712,-0.235326842837274
51.7813288477712,-0.29095966620306
51.7813288477712,-0.344367176634214
51.7813288477712,-0.395549374130737
51.8351555929352,0.394436717663421
51.8351555929352,0.385535465924896
51.8351555929352,0.351043115438109
51.8351555929352,0.349930458970793
51.8351555929352,0.343254520166898
51.8351555929352,0.342141863699583
51.8351555929352,0.246453407510431
51.8351555929352,0.231988873435327
51.8351555929352,0.230876216968011
51.8351555929352,0.229763560500695
51.8351555929352,0.22865090403338
51.8351555929352,0.196383866481224
51.8351555929352,0.18970792767733
51.8351555929352,0.17413073713491
51.8351555929352,0.086230876216968
51.8351555929352,0.0795549374130737
51.8351555929352,0.0361613351877608
51.8351555929352,-0.0127955493741307
51.8351555929352,-0.019471488178025
51.8351555929352,-0.0305980528511822
51.8351555929352,-0.0684283727399166
51.8351555929352,-0.0762169680111266
51.8351555929352,-0.0773296244784423
51.8351555929352,-0.168567454798331
51.8351555929352,-0.235326842837274
51.8351555929352,-0.289847009735744
51.8351555929352,-0.29095966620306
51.8351555929352,-0.292072322670376
51.8351555929352,-0.294297635605007
51.8351555929352,-0.295410292072323
51.8351555929352,-0.344367176634214
51.8351555929352,-0.395549374130737
51.8889823380992,0.394436717663421
51.8889823380992,0.385535465924896
51.8889823380992,0.351043115438109
51.8889823380992,0.343254520166898
51.8889823380992,0.246453407510431
51.8889823380992,0.196383866481224
51.8889823380992,0.18970792767733
51.8889823380992,0.17413073713491
51.8889823380992,0.0851182197496523
51.8889823380992,0.0361613351877608
51.8889823380992,-0.0127955493741307
51.8889823380992,-0.019471488178025
51.8889823380992,-0.0305980528511822
51.8889823380992,-0.0684283727399166
51.8889823380992,-0.0751043115438109
51.8889823380992,-0.0762169680111266
51.8889823380992,-0.168567454798331
51.8889823380992,-0.235326842837274
51.8889823380992,-0.288734353268428
51.8889823380992,-0.289847009735744
51.8889823380992,-0.295410292072323
51.8889823380992,-0.344367176634214
51.8889823380992,-0.395549374130737
51.9428090832632,0.394436717663421
51.9428090832632,0.385535465924896
51.9428090832632,0.351043115438109
51.9428090832632,0.344367176634214
51.9428090832632,0.246453407510431
51.9428090832632,0.196383866481224
51.9428090832632,0.18970792767733
51.9428090832632,0.17413073713491
51.9428090832632,0.0851182197496523
51.9428090832632,0.0361613351877608
51.9428090832632,-0.0127955493741307
51.9428090832632,-0.019471488178025
51.9428090832632,-0.0305980528511822
51.9428090832632,-0.0662030598052851
51.9428090832632,-0.0673157162726009
51.9428090832632,-0.0684283727399166
51.9428090832632,-0.0751043115438109
51.9428090832632,-0.168567454798331
51.9428090832632,-0.235326842837274
51.9428090832632,-0.288734353268428
51.9428090832632,-0.295410292072323
51.9428090832632,-0.296522948539638
51.9428090832632,-0.344367176634214
51.9428090832632,-0.395549374130737
51.9966358284273,0.394436717663421
51.9966358284273,0.385535465924896
51.9966358284273,0.352155771905424
51.9966358284273,0.351043115438109
51.9966358284273,0.34547983310153
51.9966358284273,0.344367176634214
51.9966358284273,0.246453407510431
51.9966358284273,0.196383866481224
51.9966358284273,0.18970792767733
51.9966358284273,0.17413073713491
51.9966358284273,0.0840055632823365
51.9966358284273,0.0795549374130737
51.9966358284273,0.0784422809457579
51.9966358284273,0.0361613351877608
51.9966358284273,-0.0127955493741307
51.9966358284273,-0.019471488178025
51.9966358284273,-0.0305980528511822
51.9966358284273,-0.0650904033379694
51.9966358284273,-0.0662030598052851
51.9966358284273,-0.0717663421418637
51.9966358284273,-0.0728789986091794
51.9966358284273,-0.0739916550764951
51.9966358284273,-0.168567454798331
51.9966358284273,-0.235326842837274
51.9966358284273,-0.287621696801113
51.9966358284273,-0.288734353268428
51.9966358284273,-0.296522948539638
51.9966358284273,-0.344367176634214
51.9966358284273,-0.395549374130737
52.0504625735913,0.394436717663421
52.0504625735913,0.385535465924896
52.0504625735913,0.35326842837274
52.0504625735913,0.352155771905424
52.0504625735913,0.34547983310153
52.0504625735913,0.246453407510431
52.0504625735913,0.196383866481224
52.0504625735913,0.18970792767733
52.0504625735913,0.17413073713491
52.0504625735913,0.0828929068150209
52.0504625735913,0.0817802503477052
52.0504625735913,0.0795549374130737
52.0504625735913,0.0773296244784423
52.0504625735913,0.0762169680111266
52.0504625735913,0.0361613351877608
52.0504625735913,-0.0127955493741307
52.0504625735913,-0.019471488178025
52.0504625735913,-0.0305980528511822
52.0504625735913,-0.0639777468706537
52.0504625735913,-0.0650904033379694
52.0504625735913,-0.0695410292072323
52.0504625735913,-0.070653685674548
52.0504625735913,-0.0717663421418637
52.0504625735913,-0.168567454798331
52.0504625735913,-0.235326842837274
52.0504625735913,-0.287621696801113
52.0504625735913,-0.296522948539638
52.0504625735913,-0.344367176634214
52.0504625735913,-0.395549374130737
52.1042893187553,0.394436717663421
52.1042893187553,0.385535465924896
52.1042893187553,0.354381084840056
52.1042893187553,0.35326842837274
52.1042893187553,0.351043115438109
52.1042893187553,0.346592489568846
52.1042893187553,0.246453407510431
52.1042893187553,0.196383866481224
52.1042893187553,0.18970792767733
52.1042893187553,0.17413073713491
52.1042893187553,0.0828929068150209
52.1042893187553,0.0806675938803895
52.1042893187553,0.0751043115438109
52.1042893187553,0.0361613351877608
52.1042893187553,-0.0127955493741307
52.1042893187553,-0.019471488178025
52.1042893187553,-0.0305980528511822
52.1042893187553,-0.0639777468706537
52.1042893187553,-0.0717663421418637
52.1042893187553,-0.168567454798331
52.1042893187553,-0.235326842837274
52.1042893187553,-0.287621696801113
52.1042893187553,-0.296522948539638
52.1042893187553,-0.344367176634214
52.1042893187553,-0.395549374130737
52.1581160639193,0.394436717663421
52.1581160639193,0.385535465924896
52.1581160639193,0.356606397774687
52.1581160639193,0.355493741307371
52.1581160639193,0.351043115438109
52.1581160639193,0.347705146036161
52.1581160639193,0.246453407510431
52.1581160639193,0.196383866481224
52.1581160639193,0.18970792767733
52.1581160639193,0.17413073713491
52.1581160639193,0.0828929068150209
52.1581160639193,0.0739916550764951
52.1581160639193,0.0361613351877608
52.1581160639193,-0.0127955493741307
52.1581160639193,-0.019471488178025
52.1581160639193,-0.0305980528511822
52.1581160639193,-0.062865090403338
52.1581160639193,-0.070653685674548
52.1581160639193,-0.168567454798331
52.1581160639193,-0.235326842837274
52.1581160639193,-0.287621696801113
52.1581160639193,-0.288734353268428
52.1581160639193,-0.295410292072323
52.1581160639193,-0.296522948539638
52.1581160639193,-0.344367176634214
52.1581160639193,-0.395549374130737
52.2119428090833,0.394436717663421
52.2119428090833,0.385535465924896
52.2119428090833,0.356606397774687
52.2119428090833,0.348817802503477
52.2119428090833,0.347705146036161
52.2119428090833,0.246453407510431
52.2119428090833,0.196383866481224
52.2119428090833,0.18970792767733
52.2119428090833,0.17413073713491
52.2119428090833,0.0828929068150209
52.2119428090833,0.0739916550764951
52.2119428090833,0.0361613351877608
52.2119428090833,-0.0127955493741307
52.2119428090833,-0.019471488178025
52.2119428090833,-0.0305980528511822
52.2119428090833,-0.062865090403338
52.2119428090833,-0.070653685674548
52.2119428090833,-0.168567454798331
52.2119428090833,-0.235326842837274
52.2119428090833,-0.288734353268428
52.2119428090833,-0.295410292072323
52.2119428090833,-0.344367176634214
52.2119428090833,-0.395549374130737
52.2657695542473,0.394436717663421
52.2657695542473,0.385535465924896
52.2657695542473,0.357719054242003
52.2657695542473,0.348817802503477
52.2657695542473,0.246453407510431
52.2657695542473,0.196383866481224
52.2657695542473,0.18970792767733
52.2657695542473,0.17413073713491
52.2657695542473,0.0828929068150209
52.2657695542473,0.0739916550764951
52.2657695542473,0.0361613351877608
52.2657695542473,-0.0127955493741307
52.2657695542473,-0.019471488178025
52.2657695542473,-0.0305980528511822
52.2657695542473,-0.062865090403338
52.2657695542473,-0.0695410292072323
52.2657695542473,-0.070653685674548
52.2657695542473,-0.168567454798331
52.2657695542473,-0.235326842837274
52.2657695542473,-0.288734353268428
52.2657695542473,-0.289847009735744
52.2657695542473,-0.292072322670376
52.2657695542473,-0.293184979137691
52.2657695542473,-0.294297635605007
52.2657695542473,-0.295410292072323
52.2657695542473,-0.344367176634214
52.2657695542473,-0.395549374130737
52.3195962994113,0.394436717663421
52.3195962994113,0.385535465924896
52.3195962994113,0.357719054242003
52.3195962994113,0.348817802503477
52.3195962994113,0.246453407510431
52.3195962994113,0.196383866481224
52.3195962994113,0.18970792767733
52.3195962994113,0.17413073713491
52.3195962994113,0.0817802503477052
52.3195962994113,0.0739916550764951
52.3195962994113,0.0361613351877608
52.3195962994113,-0.0127955493741307
52.3195962994113,-0.019471488178025
52.3195962994113,-0.0305980528511822
52.3195962994113,-0.062865090403338
52.3195962994113,-0.0684283727399166
52.3195962994113,-0.0695410292072323
52.3195962994113,-0.168567454798331
52.3195962994113,-0.235326842837274
52.3195962994113,-0.289847009735744
52.3195962994113,-0.29095966620306
52.3195962994113,-0.294297635605007
52.3195962994113,-0.295410292072323
52.3195962994113,-0.344367176634214
52.3195962994113,-0.395549374130737
52.3734230445753,0.394436717663421
52.3734230445753,0.385535465924896
52.3734230445753,0.357719054242003
52.3734230445753,0.349930458970793
52.3734230445753,0.348817802503477
52.3734230445753,0.246453407510431
52.3734230445753,0.196383866481224
52.3734230445753,0.18970792767733
52.3734230445753,0.17413073713491
52.3734230445753,0.0817802503477052
52.3734230445753,0.0806675938803895
52.3734230445753,0.0751043115438109
52.3734230445753,0.0739916550764951
52.3734230445753,0.0361613351877608
52.3734230445753,-0.0127955493741307
52.3734230445753,-0.019471488178025
52.3734230445753,-0.0305980528511822
52.3734230445753,-0.062865090403338
52.3734230445753,-0.0662030598052851
52.3734230445753,-0.0673157162726009
52.3734230445753,-0.0684283727399166
52.3734230445753,-0.168567454798331
52.3734230445753,-0.235326842837274
52.3734230445753,-0.29095966620306
52.3734230445753,-0.344367176634214
52.3734230445753,-0.395549374130737
52.4272497897393,0.394436717663421
52.4272497897393,0.385535465924896
52.4272497897393,0.357719054242003
52.4272497897393,0.351043115438109
52.4272497897393,0.349930458970793
52.4272497897393,0.246453407510431
52.4272497897393,0.196383866481224
52.4272497897393,0.18970792767733
52.4272497897393,0.17413073713491
52.4272497897393,0.0806675938803895
52.4272497897393,0.0795549374130737
52.4272497897393,0.0773296244784423
52.4272497897393,0.0762169680111266
52.4272497897393,0.0751043115438109
52.4272497897393,0.0739916550764951
52.4272497897393,0.0361613351877608
52.4272497897393,-0.0127955493741307
52.4272497897393,-0.019471488178025
52.4272497897393,-0.0305980528511822
52.4272497897393,-0.0617524339360223
52.4272497897393,-0.0662030598052851
52.4272497897393,-0.0673157162726009
52.4272497897393,-0.168567454798331
52.4272497897393,-0.235326842837274
52.4272497897393,-0.29095966620306
52.4272497897393,-0.295410292072323
52.4272497897393,-0.344367176634214
52.4272497897393,-0.359944367176634
52.4272497897393,-0.36105702364395
52.4272497897393,-0.362169680111266
52.4272497897393,-0.363282336578581
52.4272497897393,-0.369958275382476
52.4272497897393,-0.395549374130737
52.4810765349033,0.394436717663421
52.4810765349033,0.385535465924896
52.4810765349033,0.357719054242003
52.4810765349033,0.355493741307371
52.4810765349033,0.352155771905424
52.4810765349033,0.351043115438109
52.4810765349033,0.246453407510431
52.4810765349033,0.196383866481224
52.4810765349033,0.18970792767733
52.4810765349033,0.17413073713491
52.4810765349033,0.0795549374130737
52.4810765349033,0.0739916550764951
52.4810765349033,0.0361613351877608
52.4810765349033,-0.0127955493741307
52.4810765349033,-0.019471488178025
52.4810765349033,-0.0305980528511822
52.4810765349033,-0.0606397774687066
52.4810765349033,-0.0617524339360223
52.4810765349033,-0.0673157162726009
52.4810765349033,-0.168567454798331
52.4810765349033,-0.235326842837274
52.4810765349033,-0.289847009735744
52.4810765349033,-0.295410292072323
52.4810765349033,-0.344367176634214
52.4810765349033,-0.358831710709319
52.4810765349033,-0.359944367176634
52.4810765349033,-0.363282336578581
52.4810765349033,-0.364394993045897
52.4810765349033,-0.365507649513213
52.4810765349033,-0.366620305980529
52.4810765349033,-0.367732962447844
52.4810765349033,-0.36884561891516
52.4810765349033,-0.371070931849791
52.4810765349033,-0.372183588317107
52.4810765349033,-0.395549374130737
52.5349032800673,0.394436717663421
52.5349032800673,0.385535465924896
52.5349032800673,0.358831710709319
52.5349032800673,0.357719054242003
52.5349032800673,0.354381084840056
52.5349032800673,0.35326842837274
52.5349032800673,0.246453407510431
52.5349032800673,0.196383866481224
52.5349032800673,0.18970792767733
52.5349032800673,0.17413073713491
52.5349032800673,0.0795549374130737
52.5349032800673,0.0739916550764951
52.5349032800673,0.0728789986091794
52.5349032800673,0.0361613351877608
52.5349032800673,-0.0127955493741307
52.5349032800673,-0.019471488178025
52.5349032800673,-0.0305980528511822
52.5349032800673,-0.0606397774687066
52.5349032800673,-0.0662030598052851
52.5349032800673,-0.0673157162726009
52.5349032800673,-0.168567454798331
52.5349032800673,-0.184144645340751
52.5349032800673,-0.235326842837274
52.5349032800673,-0.289847009735744
52.5349032800673,-0.295410292072323
52.5349032800673,-0.344367176634214
52.5349032800673,-0.357719054242003
52.5349032800673,-0.358831710709319
52.5349032800673,-0.365507649513213
52.5349032800673,-0.372183588317107
52.5349032800673,-0.395549374130737
52.5887300252313,0.394436717663421
52.5887300252313,0.385535465924896
52.5887300252313,0.359944367176634
52.5887300252313,0.358831710709319
52.5887300252313,0.246453407510431
52.5887300252313,0.196383866481224
52.5887300252313,0.18970792767733
52.5887300252313,0.17413073713491
52.5887300252313,0.0795549374130737
52.5887300252313,0.0728789986091794
52.5887300252313,0.0361613351877608
52.5887300252313,0.0239221140472879
52.5887300252313,0.0228094575799722
52.5887300252313,0.0216968011126564
52.5887300252313,0.0205841446453408
52.5887300252313,0.019471488178025
52.5887300252313,0.0183588317107093
52.5887300252313,0.0139082058414465
52.5887300252313,0.0127955493741307
52.5887300252313,0.011682892906815
52.5887300252313,0.0105702364394993
52.5887300252313,-0.0127955493741307
52.5887300252313,-0.019471488178025
52.5887300252313,-0.0305980528511822
52.5887300252313,-0.0606397774687066
52.5887300252313,-0.0662030598052851
52.5887300252313,-0.168567454798331
52.5887300252313,-0.18191933240612
52.5887300252313,-0.183031988873435
52.5887300252313,-0.185257301808067
52.5887300252313,-0.186369958275382
52.5887300252313,-0.187482614742698
52.5887300252313,-0.190820584144645
52.5887300252313,-0.191933240611961
52.5887300252313,-0.193045897079277
52.5887300252313,-0.194158553546593
52.5887300252313,-0.195271210013908
52.5887300252313,-0.235326842837274
52.5887300252313,-0.29095966620306
52.5887300252313,-0.295410292072323
52.5887300252313,-0.344367176634214
52.5887300252313,-0.357719054242003
52.5887300252313,-0.372183588317107
52.5887300252313,-0.395549374130737
52.6425567703953,0.394436717663421
52.6425567703953,0.385535465924896
52.6425567703953,0.359944367176634
52.6425567703953,0.246453407510431
52.6425567703953,0.196383866481224
52.6425567703953,0.18970792767733
52.6425567703953,0.17413073713491
52.6425567703953,0.0795549374130737
52.6425567703953,0.0728789986091794
52.6425567703953,0.0361613351877608
52.6425567703953,0.0239221140472879
52.6425567703953,0.0183588317107093
52.6425567703953,0.0172461752433936
52.6425567703953,0.0161335187760778
52.6425567703953,0.0150208623087622
52.6425567703953,0.0105702364394993
52.6425567703953,0.00945757997218361
52.6425567703953,-0.0127955493741307
52.6425567703953,-0.019471488178025
52.6425567703953,-0.0305980528511822
52.6425567703953,-0.0595271210013908
52.6425567703953,-0.0606397774687066
52.6425567703953,-0.0662030598052851
52.6425567703953,-0.168567454798331
52.6425567703953,-0.180806675938804
52.6425567703953,-0.18191933240612
52.6425567703953,-0.187482614742698
52.6425567703953,-0.188595271210014
52.6425567703953,-0.18970792767733
52.6425567703953,-0.195271210013908
52.6425567703953,-0.235326842837274
52.6425567703953,-0.344367176634214
52.6425567703953,-0.357719054242003
52.6425567703953,-0.372183588317107
52.6425567703953,-0.395549374130737
52.6963835155593,0.394436717663421
52.6963835155593,0.385535465924896
52.6963835155593,0.36105702364395
52.6963835155593,0.359944367176634
52.6963835155593,0.354381084840056
52.6963835155593,0.346592489568846
52.6963835155593,0.246453407510431
52.6963835155593,0.233101529902643
52.6963835155593,0.231988873435327
52.6963835155593,0.230876216968011
52.6963835155593,0.229763560500695
52.6963835155593,0.22865090403338
52.6963835155593,0.224200278164117
52.6963835155593,0.223087621696801
52.6963835155593,0.221974965229485
52.6963835155593,0.22086230876217
52.6963835155593,0.196383866481224
52.6963835155593,0.18970792767733
52.6963835155593,0.17413073713491
52.6963835155593,0.0784422809457579
52.6963835155593,0.0728789986091794
52.6963835155593,0.0361613351877608
52.6963835155593,0.0250347705146036
52.6963835155593,0.00945757997218361
52.6963835155593,-0.0127955493741307
52.6963835155593,-0.019471488178025
52.6963835155593,-0.0305980528511822
52.6963835155593,-0.0595271210013908
52.6963835155593,-0.0662030598052851
52.6963835155593,-0.168567454798331
52.6963835155593,-0.179694019471488
52.6963835155593,-0.180806675938804
52.6963835155593,-0.195271210013908
52.6963835155593,-0.235326842837274
52.6963835155593,-0.289847009735744
52.6963835155593,-0.29095966620306
52.6963835155593,-0.344367176634214
52.6963835155593,-0.357719054242003
52.6963835155593,-0.358831710709319
52.6963835155593,-0.371070931849791
52.6963835155593,-0.372183588317107
52.6963835155593,-0.395549374130737
52.7502102607233,0.394436717663421
52.7502102607233,0.385535465924896
52.7502102607233,0.359944367176634
52.7502102607233,0.355493741307371
52.7502102607233,0.354381084840056
52.7502102607233,0.346592489568846
52.7502102607233,0.246453407510431
52.7502102607233,0.234214186369958
52.7502102607233,0.233101529902643
52.7502102607233,0.22865090403338
52.7502102607233,0.227538247566064
52.7502102607233,0.226425591098748
52.7502102607233,0.225312934631433
52.7502102607233,0.224200278164117
52.7502102607233,0.22086230876217
52.7502102607233,0.219749652294854
52.7502102607233,0.196383866481224
52.7502102607233,0.18970792767733
