X,Y
0.861227922624054,0.851877607788595
0.861227922624054,0.850139082058414
0.861227922624054,0.843184979137691
0.861227922624054,0.84144645340751
0.861227922624054,0.718011126564673
0.861227922624054,0.71105702364395
0.861227922624054,0.709318497913769
0.861227922624054,0.678025034770515
0.861227922624054,0.669332406119611
0.861227922624054,0.66759388038943
0.861227922624054,0.648470097357441
0.861227922624054,0.605006954102921
0.861227922624054,0.596314325452017
0.861227922624054,0.587621696801113
0.861227922624054,0.578929068150209
0.861227922624054,0.566759388038943
0.861227922624054,0.565020862308762
0.861227922624054,0.558066759388039
0.861227922624054,0.551112656467316
0.861227922624054,0.544158553546592
0.861227922624054,0.530250347705146
0.861227922624054,0.528511821974965
0.861227922624054,0.492002781641168
0.861227922624054,0.490264255910987
0.861227922624054,0.488525730180807
0.861227922624054,0.486787204450626
0.861227922624054,0.485048678720445
0.861227922624054,0.465924895688456
0.861227922624054,0.464186369958275
0.861227922624054,0.450278164116829
0.861227922624054,0.443324061196106
0.861227922624054,0.441585535465925
0.861227922624054,0.378998609179416
0.861227922624054,0.368567454798331
0.861227922624054,0.358136300417246
0.861227922624054,0.260778859527121
0.861227922624054,0.252086230876217
0.861227922624054,0.203407510431154
0.861227922624054,0.201668984700974
0.861227922624054,0.199930458970793
0.861227922624054,0.191237830319889
0.861227922624054,0.0956189151599444
0.861227922624054,0.0904033379694019
0.861227922624054,0.0799721835883171
0.861227922624054,0.0782336578581363
0.861227922624054,0.0660639777468707
0.861227922624054,0.0643254520166898
0.861227922624054,0.062586926286509
0.861227922624054,0.0417246175243394
0.861227922624054,0.00695410292072323
0.915054667788057,1.2413073713491
0.915054667788057,1.18567454798331
0.915054667788057,1.17524339360223
0.915054667788057,1.17350486787204
0.915054667788057,1.13004172461752
0.915054667788057,1.12830319888734
0.915054667788057,1.11091794158554
0.915054667788057,1.10917941585535
0.915054667788057,1.10744089012517
0.915054667788057,1.10570236439499
0.915054667788057,1.09353268428373
0.915054667788057,1.08831710709318
0.915054667788057,1.086578581363
0.915054667788057,1.08484005563282
0.915054667788057,1.08310152990264
0.915054667788057,1.08136300417246
0.915054667788057,1.07962447844228
0.915054667788057,1.0778859527121
0.915054667788057,1.07614742698192
0.915054667788057,1.07440890125174
0.915054667788057,1.07267037552156
0.915054667788057,1.07093184979138
0.915054667788057,1.0691933240612
0.915054667788057,1.06745479833102
0.915054667788057,1.06571627260083
0.915054667788057,1.05354659248957
0.915054667788057,1.05180806675939
0.915054667788057,1.04311543810848
0.915054667788057,0.931849791376912
0.915054667788057,0.921418636995827
0.915054667788057,0.910987482614743
0.915054667788057,0.902294853963839
0.915054667788057,0.853616133518776
0.915054667788057,0.851877607788595
0.915054667788057,0.84144645340751
0.915054667788057,0.827538247566064
0.915054667788057,0.719749652294854
0.915054667788057,0.718011126564673
0.915054667788057,0.709318497913769
0.915054667788057,0.671070931849791
0.915054667788057,0.669332406119611
0.915054667788057,0.657162726008345
0.915054667788057,0.648470097357441
0.915054667788057,0.605006954102921
0.915054667788057,0.596314325452017
0.915054667788057,0.587621696801113
0.915054667788057,0.578929068150209
0.915054667788057,0.577190542420028
0.915054667788057,0.566759388038943
0.915054667788057,0.558066759388039
0.915054667788057,0.556328233657858
0.915054667788057,0.552851182197497
0.915054667788057,0.551112656467316
0.915054667788057,0.544158553546592
0.915054667788057,0.533727399165508
0.915054667788057,0.531988873435327
0.915054667788057,0.526773296244784
0.915054667788057,0.525034770514604
0.915054667788057,0.523296244784423
0.915054667788057,0.521557719054242
0.915054667788057,0.519819193324061
0.915054667788057,0.51808066759388
0.915054667788057,0.502433936022253
0.915054667788057,0.500695410292072
0.915054667788057,0.498956884561892
0.915054667788057,0.497218358831711
0.915054667788057,0.49547983310153
0.915054667788057,0.493741307371349
0.915054667788057,0.483310152990264
0.915054667788057,0.481571627260083
0.915054667788057,0.479833101529903
0.915054667788057,0.478094575799722
0.915054667788057,0.476356050069541
0.915054667788057,0.472878998609179
0.915054667788057,0.471140472878999
0.915054667788057,0.469401947148818
0.915054667788057,0.467663421418637
0.915054667788057,0.457232267037552
0.915054667788057,0.455493741307371
0.915054667788057,0.453755215577191
0.915054667788057,0.45201668984701
0.915054667788057,0.450278164116829
0.915054667788057,0.441585535465925
0.915054667788057,0.415507649513213
0.915054667788057,0.413769123783032
0.915054667788057,0.412030598052851
0.915054667788057,0.41029207232267
0.915054667788057,0.40855354659249
0.915054667788057,0.406815020862309
0.915054667788057,0.405076495132128
0.915054667788057,0.403337969401947
0.915054667788057,0.401599443671766
0.915054667788057,0.399860917941586
0.915054667788057,0.398122392211405
0.915054667788057,0.396383866481224
0.915054667788057,0.394645340751043
0.915054667788057,0.392906815020862
0.915054667788057,0.382475660639777
0.915054667788057,0.380737134909597
0.915054667788057,0.378998609179416
0.915054667788057,0.368567454798331
0.915054667788057,0.358136300417246
0.915054667788057,0.260778859527121
0.915054667788057,0.252086230876217
0.915054667788057,0.250347705146036
0.915054667788057,0.248609179415855
0.915054667788057,0.208623087621697
0.915054667788057,0.206884561891516
0.915054667788057,0.205146036161335
0.915054667788057,0.203407510431154
0.915054667788057,0.191237830319889
0.915054667788057,0.165159944367177
0.915054667788057,0.163421418636996
0.915054667788057,0.161682892906815
0.915054667788057,0.159944367176634
0.915054667788057,0.158205841446453
0.915054667788057,0.156467315716273
0.915054667788057,0.119958275382476
0.915054667788057,0.118219749652295
0.915054667788057,0.116481223922114
0.915054667788057,0.114742698191933
0.915054667788057,0.113004172461752
0.915054667788057,0.111265646731572
0.915054667788057,0.109527121001391
0.915054667788057,0.10778859527121
0.915054667788057,0.0886648122392211
0.915054667788057,0.0782336578581363
0.915054667788057,0.0764951321279555
0.915054667788057,0.0747566063977747
0.915054667788057,0.0660639777468707
0.915054667788057,0.0521557719054242
0.915054667788057,0.0434631432545202
0.915054667788057,0.00695410292072323
0.968881412952061,1.2413073713491
0.968881412952061,1.18567454798331
0.968881412952061,1.17002781641168
0.968881412952061,1.1682892906815
0.968881412952061,1.16655076495132
0.968881412952061,1.16481223922114
0.968881412952061,1.16307371349096
0.968881412952061,1.16133518776078
0.968881412952061,1.1595966620306
0.968881412952061,1.15785813630042
0.968881412952061,1.15611961057024
0.968881412952061,1.15438108484006
0.968881412952061,1.15264255910987
0.968881412952061,1.15090403337969
0.968881412952061,1.14916550764951
0.968881412952061,1.14742698191933
0.968881412952061,1.14568845618915
0.968881412952061,1.14394993045897
0.968881412952061,1.14221140472879
0.968881412952061,1.14047287899861
0.968881412952061,1.13873435326843
0.968881412952061,1.13699582753825
0.968881412952061,1.13525730180807
0.968881412952061,1.13351877607789
0.968881412952061,1.13178025034771
0.968881412952061,1.13004172461752
0.968881412952061,1.10396383866481
0.968881412952061,1.10222531293463
0.968881412952061,1.10048678720445
0.968881412952061,1.09874826147427
0.968881412952061,1.09700973574409
0.968881412952061,1.09527121001391
0.968881412952061,1.09179415855355
0.968881412952061,1.09005563282337
0.968881412952061,1.06397774687065
0.968881412952061,1.05354659248957
0.968881412952061,1.04311543810848
0.968881412952061,0.931849791376912
0.968881412952061,0.921418636995827
0.968881412952061,0.912726008344923
0.968881412952061,0.902294853963839
0.968881412952061,0.900556328233658
0.968881412952061,0.855354659248957
0.968881412952061,0.853616133518776
0.968881412952061,0.84144645340751
0.968881412952061,0.831015299026426
0.968881412952061,0.829276773296245
0.968881412952061,0.825799721835883
0.968881412952061,0.824061196105702
0.968881412952061,0.822322670375522
0.968881412952061,0.747566063977747
0.968881412952061,0.745827538247566
0.968881412952061,0.744089012517385
0.968881412952061,0.742350486787204
0.968881412952061,0.740611961057024
0.968881412952061,0.723226703755216
0.968881412952061,0.721488178025035
0.968881412952061,0.719749652294854
0.968881412952061,0.709318497913769
0.968881412952061,0.707579972183588
0.968881412952061,0.698887343532684
0.968881412952061,0.693671766342142
0.968881412952061,0.691933240611961
0.968881412952061,0.672809457579972
0.968881412952061,0.671070931849791
0.968881412952061,0.657162726008345
0.968881412952061,0.648470097357441
0.968881412952061,0.605006954102921
0.968881412952061,0.596314325452017
0.968881412952061,0.587621696801113
0.968881412952061,0.578929068150209
0.968881412952061,0.566759388038943
0.968881412952061,0.558066759388039
0.968881412952061,0.552851182197497
0.968881412952061,0.551112656467316
0.968881412952061,0.544158553546592
0.968881412952061,0.533727399165508
0.968881412952061,0.5163421418637
0.968881412952061,0.514603616133519
0.968881412952061,0.512865090403338
0.968881412952061,0.511126564673157
0.968881412952061,0.509388038942976
0.968881412952061,0.507649513212796
0.968881412952061,0.505910987482615
0.968881412952061,0.504172461752434
0.968881412952061,0.502433936022253
0.968881412952061,0.47461752433936
0.968881412952061,0.457232267037552
0.968881412952061,0.450278164116829
0.968881412952061,0.441585535465925
0.968881412952061,0.429415855354659
0.968881412952061,0.427677329624478
0.968881412952061,0.425938803894298
0.968881412952061,0.424200278164117
0.968881412952061,0.422461752433936
0.968881412952061,0.420723226703755
0.968881412952061,0.418984700973574
0.968881412952061,0.417246175243394
0.968881412952061,0.391168289290681
0.968881412952061,0.389429763560501
0.968881412952061,0.38769123783032
0.968881412952061,0.385952712100139
0.968881412952061,0.384214186369958
0.968881412952061,0.368567454798331
0.968881412952061,0.359874826147427
0.968881412952061,0.260778859527121
0.968881412952061,0.246870653685675
0.968881412952061,0.245132127955494
0.968881412952061,0.243393602225313
0.968881412952061,0.241655076495132
0.968881412952061,0.239916550764951
0.968881412952061,0.238178025034771
0.968881412952061,0.23643949930459
0.968881412952061,0.234700973574409
0.968881412952061,0.232962447844228
0.968881412952061,0.231223922114047
0.968881412952061,0.229485396383866
0.968881412952061,0.227746870653686
0.968881412952061,0.226008344923505
0.968881412952061,0.224269819193324
0.968881412952061,0.222531293463143
0.968881412952061,0.220792767732962
0.968881412952061,0.219054242002782
0.968881412952061,0.217315716272601
0.968881412952061,0.21557719054242
0.968881412952061,0.213838664812239
0.968881412952061,0.212100139082058
0.968881412952061,0.210361613351878
0.968881412952061,0.191237830319889
0.968881412952061,0.179068150208623
0.968881412952061,0.177329624478442
0.968881412952061,0.175591098748261
0.968881412952061,0.173852573018081
0.968881412952061,0.1721140472879
0.968881412952061,0.170375521557719
0.968881412952061,0.168636995827538
0.968881412952061,0.166898470097357
0.968881412952061,0.156467315716273
0.968881412952061,0.154728789986092
0.968881412952061,0.152990264255911
0.968881412952061,0.15125173852573
0.968881412952061,0.149513212795549
0.968881412952061,0.147774687065369
0.968881412952061,0.146036161335188
0.968881412952061,0.144297635605007
0.968881412952061,0.142559109874826
0.968881412952061,0.140820584144645
0.968881412952061,0.139082058414465
0.968881412952061,0.137343532684284
0.968881412952061,0.135605006954103
0.968881412952061,0.133866481223922
0.968881412952061,0.132127955493741
0.968881412952061,0.13038942976356
0.968881412952061,0.12865090403338
0.968881412952061,0.126912378303199
0.968881412952061,0.125173852573018
0.968881412952061,0.123435326842837
0.968881412952061,0.121696801112656
0.968881412952061,0.106050069541029
0.968881412952061,0.104311543810848
0.968881412952061,0.102573018080668
0.968881412952061,0.100834492350487
0.968881412952061,0.099095966620306
0.968881412952061,0.0973574408901252
0.968881412952061,0.0956189151599444
0.968881412952061,0.0886648122392211
0.968881412952061,0.0730180806675939
0.968881412952061,0.0712795549374131
0.968881412952061,0.0695410292072323
0.968881412952061,0.0678025034770515
0.968881412952061,0.053894297635605
0.968881412952061,0.0521557719054242
0.968881412952061,0.0434631432545202
0.968881412952061,0.00695410292072323
1.02270815811606,1.2413073713491
1.02270815811606,1.18567454798331
1.02270815811606,1.17176634214186
1.02270815811606,1.17002781641168
1.02270815811606,1.06397774687065
1.02270815811606,1.05354659248957
1.02270815811606,1.04311543810848
1.02270815811606,0.931849791376912
1.02270815811606,0.921418636995827
1.02270815811606,0.912726008344923
1.02270815811606,0.895340751043115
1.02270815811606,0.893602225312935
1.02270815811606,0.891863699582754
1.02270815811606,0.890125173852573
1.02270815811606,0.888386648122392
1.02270815811606,0.886648122392211
1.02270815811606,0.884909596662031
1.02270815811606,0.88317107093185
1.02270815811606,0.881432545201669
1.02270815811606,0.879694019471488
1.02270815811606,0.877955493741307
1.02270815811606,0.876216968011127
1.02270815811606,0.874478442280946
1.02270815811606,0.872739916550765
1.02270815811606,0.871001390820584
1.02270815811606,0.869262865090403
1.02270815811606,0.867524339360223
1.02270815811606,0.865785813630042
1.02270815811606,0.864047287899861
1.02270815811606,0.86230876216968
1.02270815811606,0.860570236439499
1.02270815811606,0.858831710709319
1.02270815811606,0.857093184979138
1.02270815811606,0.855354659248957
1.02270815811606,0.84144645340751
1.02270815811606,0.831015299026426
1.02270815811606,0.820584144645341
1.02270815811606,0.81884561891516
1.02270815811606,0.817107093184979
1.02270815811606,0.815368567454798
1.02270815811606,0.813630041724618
1.02270815811606,0.811891515994437
1.02270815811606,0.810152990264256
1.02270815811606,0.808414464534075
1.02270815811606,0.806675938803894
1.02270815811606,0.804937413073713
1.02270815811606,0.803198887343533
1.02270815811606,0.801460361613352
1.02270815811606,0.799721835883171
